Age,Education,Experience,Hours
11.680000000000001,3.2800000000000002,2.96,5.960000000000002
9.840000000000002,1.3200000000000003,2.8,5.6400000000000015
1.9200000000000004,-0.9999999999999998,4.640000000000001,3.960000000000001
10.880000000000003,3.2800000000000002,1.3600000000000005,3.960000000000001
10.24,1.3200000000000003,4.640000000000001,4.120000000000001
0.6400000000000006,1.1600000000000001,4.32,8.24
8.72,3.2800000000000002,2.4800000000000004,5.800000000000001
3.920000000000001,-0.8399999999999996,4.32,5.6400000000000015
8.72,0.8400000000000002,4.48,5.6400000000000015
3.920000000000001,1.0,-2.4,8.24
10.4,-0.6799999999999997,4.48,5.6400000000000015
1.7600000000000002,1.3200000000000003,-2.4,5.800000000000001
9.680000000000003,1.0,1.5200000000000007,4.280000000000001
7.920000000000001,1.0,1.5200000000000007,7.920000000000001
1.1200000000000006,3.7600000000000007,-0.23999999999999977,4.280000000000001
4.880000000000001,-0.5199999999999996,4.800000000000001,5.6400000000000015
1.9200000000000004,0.8400000000000002,-0.07999999999999985,5.6400000000000015
3.4400000000000004,0.8400000000000002,-2.2399999999999998,5.800000000000001
3.7600000000000007,0.8400000000000002,1.8400000000000005,5.800000000000001
8.88,1.3200000000000003,2.96,5.960000000000002
9.680000000000003,-0.8399999999999996,4.32,5.960000000000002
9.040000000000003,-0.6799999999999997,1.5200000000000007,5.800000000000001
4.080000000000001,1.0,1.5200000000000007,5.960000000000002
8.24,1.0,-0.07999999999999985,3.0400000000000014
8.4,1.0,1.3600000000000005,4.120000000000001
1.4400000000000008,1.0,-0.3999999999999999,5.800000000000001
3.920000000000001,0.8400000000000002,4.640000000000001,4.280000000000001
1.6,0.8400000000000002,-0.5599999999999998,5.800000000000001
3.6000000000000005,-0.9999999999999998,-0.23999999999999977,5.800000000000001
4.720000000000001,-0.6799999999999997,1.6800000000000004,4.120000000000001
7.6000000000000005,1.3200000000000003,1.8400000000000005,4.280000000000001
8.720000000000002,0.8400000000000002,-1.92,7.920000000000001
7.760000000000002,-0.5199999999999996,-0.5599999999999998,7.920000000000001
11.200000000000001,1.1600000000000001,1.5200000000000007,5.960000000000002
7.760000000000002,-0.5199999999999996,2.8,4.280000000000001
9.200000000000001,1.0,-2.4,8.08
1.4400000000000008,-0.6799999999999997,-0.5599999999999998,3.960000000000001
8.72,-0.5199999999999996,-1.92,7.920000000000001
1.6,3.4400000000000004,-2.08,5.960000000000002
8.4,0.8400000000000002,-2.2399999999999998,8.08
11.200000000000001,-0.5199999999999996,2.4800000000000004,5.800000000000001
3.6000000000000005,3.2800000000000002,2.4800000000000004,5.800000000000001
8.720000000000002,1.3200000000000003,4.640000000000001,3.960000000000001
11.040000000000001,1.0,-2.4,5.6400000000000015
8.400000000000002,-0.5199999999999996,4.32,8.08
8.240000000000002,3.2800000000000002,-2.2399999999999998,5.960000000000002
8.08,0.8400000000000002,-0.07999999999999985,5.6400000000000015
8.56,3.7600000000000007,4.640000000000001,8.08
10.24,1.3200000000000003,4.800000000000001,5.800000000000001
4.080000000000001,0.8400000000000002,2.96,5.6400000000000015
8.720000000000002,1.1600000000000001,4.640000000000001,5.6400000000000015
0.6400000000000006,0.8400000000000002,-2.4,5.800000000000001
8.08,1.3200000000000003,4.48,4.120000000000001
8.560000000000002,-0.6799999999999997,-0.23999999999999977,5.800000000000001
10.24,3.2800000000000002,1.8400000000000005,5.960000000000002
3.920000000000001,-0.5199999999999996,2.64,5.960000000000002
1.2800000000000007,1.3200000000000003,-0.5599999999999998,7.920000000000001
3.920000000000001,1.1600000000000001,1.3600000000000005,5.800000000000001
9.040000000000003,-0.5199999999999996,-0.23999999999999977,8.08
9.840000000000002,1.1600000000000001,-1.92,5.800000000000001
11.040000000000001,1.1600000000000001,-2.2399999999999998,5.6400000000000015
10.24,1.0,4.640000000000001,5.800000000000001
8.24,1.1600000000000001,1.6800000000000004,7.920000000000001
4.720000000000001,3.2800000000000002,-1.92,5.800000000000001
2.0800000000000005,-0.6799999999999997,-2.08,5.960000000000002
10.4,-0.5199999999999996,-0.3999999999999999,4.120000000000001
8.88,1.3200000000000003,-1.92,7.920000000000001
4.5600000000000005,1.0,1.8400000000000005,5.6400000000000015
9.360000000000003,1.1600000000000001,2.4800000000000004,5.6400000000000015
11.200000000000001,0.8400000000000002,4.32,4.120000000000001
8.08,1.1600000000000001,4.800000000000001,7.920000000000001
8.72,1.1600000000000001,1.3600000000000005,3.960000000000001
1.4400000000000008,-0.9999999999999998,1.6800000000000004,5.6400000000000015
4.880000000000001,1.3200000000000003,-2.4,8.24
10.72,3.4400000000000004,-0.3999999999999999,3.960000000000001
7.760000000000002,-0.8399999999999996,-0.23999999999999977,5.960000000000002
9.200000000000001,3.4400000000000004,-2.2399999999999998,4.280000000000001
8.88,1.0,2.8,5.800000000000001
9.200000000000001,3.2800000000000002,1.6800000000000004,3.960000000000001
8.240000000000002,3.4400000000000004,2.4800000000000004,5.800000000000001
7.760000000000002,-0.5199999999999996,-0.3999999999999999,5.960000000000002
8.240000000000002,0.8400000000000002,2.4800000000000004,8.24
10.4,3.4400000000000004,-0.07999999999999985,8.08
9.200000000000001,3.2800000000000002,1.3600000000000005,3.960000000000001
3.6000000000000005,-0.8399999999999996,-0.23999999999999977,5.800000000000001
4.080000000000001,1.3200000000000003,1.6800000000000004,5.800000000000001
10.24,0.8400000000000002,2.64,5.6400000000000015
11.520000000000001,-0.6799999999999997,1.8400000000000005,5.800000000000001
9.680000000000003,3.2800000000000002,-0.07999999999999985,5.800000000000001
8.24,0.8400000000000002,4.640000000000001,5.960000000000002
1.6,1.3200000000000003,1.8400000000000005,5.800000000000001
4.240000000000001,1.1600000000000001,2.64,5.960000000000002
7.760000000000002,1.1600000000000001,2.8,5.960000000000002
4.880000000000001,1.3200000000000003,-2.2399999999999998,5.960000000000002
1.9200000000000004,1.0,-2.08,5.6400000000000015
4.5600000000000005,0.8400000000000002,4.32,4.120000000000001
7.920000000000001,-0.5199999999999996,-1.92,5.800000000000001
8.720000000000002,0.8400000000000002,-0.5599999999999998,5.800000000000001
11.680000000000001,1.3200000000000003,2.4800000000000004,5.6400000000000015
8.4,-0.5199999999999996,4.48,4.120000000000001
8.24,3.2800000000000002,2.4800000000000004,4.280000000000001
7.920000000000001,1.0,-0.07999999999999985,4.120000000000001
10.560000000000002,0.8400000000000002,1.5200000000000007,8.08
1.7600000000000002,-0.5199999999999996,4.800000000000001,5.960000000000002
3.4400000000000004,1.0,-0.23999999999999977,5.800000000000001
8.24,0.8400000000000002,-0.07999999999999985,4.120000000000001
9.520000000000001,1.0,-2.08,5.800000000000001
1.1200000000000006,3.6000000000000005,-0.23999999999999977,3.2000000000000006
10.880000000000003,-0.5199999999999996,1.3600000000000005,5.800000000000001
7.440000000000001,0.8400000000000002,-2.2399999999999998,8.24
8.720000000000002,3.2800000000000002,2.64,5.800000000000001
3.7600000000000007,1.1600000000000001,2.96,7.920000000000001
8.4,3.4400000000000004,2.96,7.920000000000001
3.6000000000000005,1.1600000000000001,1.8400000000000005,5.800000000000001
10.72,-0.5199999999999996,-0.5599999999999998,5.6400000000000015
9.200000000000001,1.1600000000000001,-2.08,7.920000000000001
8.400000000000002,-0.5199999999999996,-1.92,4.120000000000001
8.4,3.2800000000000002,1.5200000000000007,4.280000000000001
1.4400000000000008,0.8400000000000002,1.3600000000000005,8.08
8.240000000000002,3.4400000000000004,4.800000000000001,4.120000000000001
9.040000000000003,3.2800000000000002,-0.3999999999999999,4.280000000000001
4.880000000000001,1.0,4.32,5.960000000000002
4.880000000000001,1.0,2.4800000000000004,4.280000000000001
9.360000000000003,0.8400000000000002,4.48,5.960000000000002
3.920000000000001,1.1600000000000001,2.4800000000000004,7.920000000000001
8.720000000000002,0.8400000000000002,1.5200000000000007,4.120000000000001
8.720000000000002,-0.5199999999999996,-1.92,5.800000000000001
1.9200000000000004,-0.5199999999999996,-1.92,5.960000000000002
8.400000000000002,1.1600000000000001,2.64,5.960000000000002
10.72,0.8400000000000002,-0.5599999999999998,8.24
1.7600000000000002,1.1600000000000001,2.8,5.960000000000002
8.560000000000002,3.4400000000000004,2.64,8.08
3.7600000000000007,0.8400000000000002,1.8400000000000005,4.280000000000001
7.440000000000001,-0.6799999999999997,2.4800000000000004,5.6400000000000015
1.7600000000000002,3.6000000000000005,1.6800000000000004,5.6400000000000015
3.7600000000000007,1.1600000000000001,4.32,5.960000000000002
9.360000000000003,3.7600000000000007,-2.4,4.280000000000001
8.08,-0.5199999999999996,4.48,5.6400000000000015
7.760000000000002,-0.8399999999999996,-0.3999999999999999,5.800000000000001
1.6,-0.8399999999999996,2.4800000000000004,5.960000000000002
11.040000000000001,0.8400000000000002,1.3600000000000005,5.6400000000000015
10.4,-0.8399999999999996,1.6800000000000004,5.960000000000002
9.840000000000002,1.3200000000000003,-0.3999999999999999,5.800000000000001
1.6,-0.8399999999999996,2.4800000000000004,4.120000000000001
4.4,3.6000000000000005,-1.92,4.280000000000001
11.040000000000001,1.0,1.5200000000000007,8.24
3.6000000000000005,1.0,-2.08,7.920000000000001
8.88,0.8400000000000002,2.96,4.280000000000001
3.6000000000000005,0.8400000000000002,4.800000000000001,5.960000000000002
0.8000000000000003,-0.8399999999999996,2.4800000000000004,7.920000000000001
4.240000000000001,1.0,-0.3999999999999999,5.6400000000000015
8.24,1.1600000000000001,-0.07999999999999985,4.280000000000001
9.520000000000001,0.8400000000000002,1.3600000000000005,4.280000000000001
11.360000000000001,1.0,4.640000000000001,7.920000000000001
1.2800000000000007,-0.5199999999999996,2.8,5.960000000000002
3.6000000000000005,-0.6799999999999997,1.6800000000000004,5.6400000000000015
10.4,1.1600000000000001,-2.08,11.120000000000001
0.8000000000000003,0.8400000000000002,1.6800000000000004,5.800000000000001
8.72,-0.6799999999999997,1.6800000000000004,4.280000000000001
0.4800000000000004,-0.8399999999999996,-2.2399999999999998,5.800000000000001
8.720000000000002,-0.5199999999999996,-0.3999999999999999,5.6400000000000015
4.080000000000001,0.8400000000000002,-0.5599999999999998,5.800000000000001
8.240000000000002,0.8400000000000002,-1.92,8.08
1.1200000000000006,1.0,4.800000000000001,8.24
9.840000000000002,1.0,2.96,5.960000000000002
11.360000000000001,3.2800000000000002,-0.07999999999999985,4.280000000000001
8.880000000000003,1.1600000000000001,1.5200000000000007,5.800000000000001
9.200000000000001,0.8400000000000002,4.800000000000001,5.960000000000002
7.920000000000001,1.0,-1.92,5.800000000000001
11.520000000000001,-0.5199999999999996,1.6800000000000004,8.08
3.6000000000000005,1.0,2.96,8.24
8.560000000000002,3.2800000000000002,-2.08,4.280000000000001
8.08,-0.8399999999999996,2.4800000000000004,5.800000000000001
8.720000000000002,-0.6799999999999997,-0.23999999999999977,7.920000000000001
4.080000000000001,1.1600000000000001,-2.2399999999999998,8.08
8.240000000000002,1.3200000000000003,-2.08,5.6400000000000015
11.520000000000001,-0.5199999999999996,-0.23999999999999977,5.960000000000002
10.880000000000003,-0.5199999999999996,-0.23999999999999977,3.960000000000001
8.4,1.3200000000000003,2.96,5.800000000000001
1.7600000000000002,1.1600000000000001,2.8,8.08
0.8000000000000003,-0.5199999999999996,2.4800000000000004,7.920000000000001
8.880000000000003,0.8400000000000002,1.8400000000000005,5.800000000000001
1.2800000000000007,-0.5199999999999996,-2.2399999999999998,5.800000000000001
7.920000000000001,1.0,4.32,7.920000000000001
11.520000000000001,-0.5199999999999996,1.5200000000000007,8.08
4.880000000000001,-0.5199999999999996,-2.08,7.920000000000001
8.240000000000002,3.6000000000000005,4.640000000000001,5.6400000000000015
10.24,-0.5199999999999996,1.8400000000000005,5.800000000000001
8.4,-0.5199999999999996,-2.4,5.6400000000000015
4.240000000000001,1.1600000000000001,-2.08,7.920000000000001
11.360000000000001,1.0,-2.4,5.960000000000002
8.4,1.1600000000000001,-0.23999999999999977,8.08
8.56,1.1600000000000001,1.5200000000000007,5.6400000000000015
4.720000000000001,-0.8399999999999996,2.96,5.800000000000001
11.680000000000001,-0.8399999999999996,2.4800000000000004,5.800000000000001
10.560000000000002,1.3200000000000003,-1.92,5.960000000000002
0.4800000000000004,-0.8399999999999996,-0.23999999999999977,5.6400000000000015
8.08,0.8400000000000002,-2.4,5.960000000000002
3.920000000000001,0.8400000000000002,4.32,3.960000000000001
3.920000000000001,1.1600000000000001,1.6800000000000004,5.800000000000001
0.8000000000000003,1.0,1.5200000000000007,5.800000000000001
9.680000000000003,-0.5199999999999996,-2.08,4.120000000000001
11.360000000000001,1.0,2.64,5.800000000000001
8.24,3.4400000000000004,1.5200000000000007,5.6400000000000015
4.880000000000001,0.8400000000000002,1.5200000000000007,4.280000000000001
8.88,3.2800000000000002,-2.4,5.6400000000000015
8.720000000000002,3.2800000000000002,4.640000000000001,8.08
9.200000000000001,1.1600000000000001,-2.08,5.6400000000000015
1.6,1.1600000000000001,4.32,8.24
9.200000000000001,0.8400000000000002,2.8,4.120000000000001
0.4800000000000004,3.2800000000000002,-0.5599999999999998,5.960000000000002
9.680000000000003,1.3200000000000003,1.5200000000000007,7.920000000000001
8.720000000000002,0.8400000000000002,1.8400000000000005,5.800000000000001
1.2800000000000007,3.4400000000000004,2.64,4.120000000000001
3.7600000000000007,-0.5199999999999996,2.8,5.800000000000001
0.6400000000000006,-0.5199999999999996,-0.5599999999999998,5.800000000000001
4.720000000000001,1.1600000000000001,2.64,4.280000000000001
1.7600000000000002,1.0,-0.07999999999999985,5.800000000000001
10.72,1.0,4.48,4.280000000000001
1.1200000000000006,3.4400000000000004,2.96,5.800000000000001
7.440000000000001,-0.5199999999999996,1.3600000000000005,5.6400000000000015
4.5600000000000005,3.4400000000000004,-0.07999999999999985,5.6400000000000015
8.880000000000003,1.0,4.32,5.960000000000002
0.9600000000000004,-0.8399999999999996,1.6800000000000004,5.800000000000001
11.040000000000001,3.6000000000000005,2.96,5.960000000000002
0.6400000000000006,1.0,1.3600000000000005,8.08
1.2800000000000007,0.8400000000000002,2.96,4.280000000000001
8.400000000000002,1.0,1.3600000000000005,5.800000000000001
7.920000000000001,1.3200000000000003,-0.5599999999999998,5.6400000000000015
4.080000000000001,3.7600000000000007,1.5200000000000007,4.280000000000001
10.4,0.8400000000000002,4.48,5.960000000000002
8.24,1.1600000000000001,4.800000000000001,5.960000000000002
4.240000000000001,0.8400000000000002,-2.4,4.280000000000001
11.040000000000001,1.1600000000000001,-2.08,7.920000000000001
1.2800000000000007,0.8400000000000002,4.48,5.6400000000000015
9.520000000000001,-0.5199999999999996,2.64,4.280000000000001
4.5600000000000005,3.2800000000000002,-1.92,7.920000000000001
11.680000000000001,-1.7599999999999998,1.8400000000000005,5.800000000000001
0.4800000000000004,1.1600000000000001,-2.2399999999999998,8.08
7.440000000000001,-0.6799999999999997,-2.4,7.920000000000001
4.5600000000000005,3.2800000000000002,-2.4,4.280000000000001
10.72,1.1600000000000001,1.6800000000000004,4.280000000000001
4.080000000000001,0.8400000000000002,4.640000000000001,5.800000000000001
11.040000000000001,1.0,4.48,8.08
10.24,1.3200000000000003,-0.23999999999999977,5.800000000000001
8.72,1.1600000000000001,1.3600000000000005,4.280000000000001
8.400000000000002,6.32,2.8,8.08
2.0800000000000005,0.8400000000000002,4.48,4.280000000000001
4.5600000000000005,3.7600000000000007,1.5200000000000007,5.6400000000000015
4.240000000000001,-0.5199999999999996,-0.5599999999999998,5.800000000000001
8.400000000000002,-0.8399999999999996,2.4800000000000004,7.920000000000001
9.680000000000003,-0.9999999999999998,-2.4,4.280000000000001
0.4800000000000004,1.3200000000000003,4.800000000000001,5.6400000000000015
8.88,-0.6799999999999997,-0.3999999999999999,5.6400000000000015
7.760000000000002,0.8400000000000002,-2.4,5.6400000000000015
0.8000000000000003,0.8400000000000002,4.48,5.6400000000000015
7.440000000000001,-0.6799999999999997,4.640000000000001,8.24
11.200000000000001,-0.8399999999999996,1.5200000000000007,5.800000000000001
9.520000000000001,1.1600000000000001,-1.92,7.920000000000001
11.040000000000001,0.8400000000000002,4.800000000000001,5.800000000000001
0.6400000000000006,1.1600000000000001,-0.07999999999999985,7.920000000000001
1.6,-0.6799999999999997,2.8,5.6400000000000015
7.920000000000001,1.0,-0.23999999999999977,5.960000000000002
8.720000000000002,0.8400000000000002,4.48,5.960000000000002
8.880000000000003,1.3200000000000003,4.32,5.800000000000001
11.520000000000001,0.8400000000000002,1.6800000000000004,3.960000000000001
4.880000000000001,1.1600000000000001,1.3600000000000005,8.08
3.7600000000000007,1.3200000000000003,1.5200000000000007,8.08
4.880000000000001,1.0,1.5200000000000007,5.960000000000002
0.8000000000000003,1.3200000000000003,-0.3999999999999999,4.280000000000001
7.760000000000002,1.1600000000000001,2.8,5.6400000000000015
3.920000000000001,0.8400000000000002,2.8,5.800000000000001
11.200000000000001,-0.6799999999999997,-1.92,5.960000000000002
3.7600000000000007,1.3200000000000003,2.64,5.800000000000001
8.88,0.8400000000000002,4.800000000000001,8.08
7.920000000000001,-0.5199999999999996,-0.07999999999999985,8.08
4.5600000000000005,0.8400000000000002,-2.08,8.08
11.360000000000001,-0.5199999999999996,1.8400000000000005,5.800000000000001
9.520000000000001,1.0,-0.23999999999999977,5.800000000000001
11.040000000000001,3.7600000000000007,-0.23999999999999977,5.800000000000001
7.6000000000000005,-0.8399999999999996,4.640000000000001,4.120000000000001
9.520000000000001,-0.9999999999999998,2.64,5.6400000000000015
4.880000000000001,0.8400000000000002,-2.08,5.800000000000001
8.4,3.4400000000000004,4.800000000000001,8.08
9.360000000000003,1.3200000000000003,1.6800000000000004,5.800000000000001
9.200000000000001,-0.6799999999999997,1.3600000000000005,5.6400000000000015
11.200000000000001,-0.9999999999999998,2.96,4.280000000000001
1.1200000000000006,-0.5199999999999996,4.48,5.800000000000001
8.4,3.2800000000000002,4.32,5.6400000000000015
7.6000000000000005,0.8400000000000002,4.32,5.960000000000002
9.520000000000001,1.0,4.640000000000001,4.120000000000001
10.72,0.8400000000000002,-2.08,5.800000000000001
9.680000000000003,1.3200000000000003,1.3600000000000005,5.800000000000001
4.5600000000000005,-0.6799999999999997,1.6800000000000004,7.920000000000001
8.880000000000003,0.8400000000000002,2.64,5.6400000000000015
11.040000000000001,-0.6799999999999997,-0.23999999999999977,3.960000000000001
11.680000000000001,3.4400000000000004,1.3600000000000005,5.800000000000001
7.920000000000001,1.0,2.64,5.800000000000001
8.560000000000002,-0.5199999999999996,1.5200000000000007,5.800000000000001
11.680000000000001,3.6000000000000005,4.800000000000001,5.960000000000002
9.200000000000001,1.3200000000000003,1.3600000000000005,4.280000000000001
4.240000000000001,1.0,-0.07999999999999985,7.920000000000001
1.4400000000000008,1.3200000000000003,2.64,4.120000000000001
9.360000000000003,-0.5199999999999996,1.3600000000000005,5.960000000000002
8.880000000000003,1.3200000000000003,4.48,5.6400000000000015
0.9600000000000004,-0.5199999999999996,2.64,5.960000000000002
0.8000000000000003,1.3200000000000003,4.640000000000001,7.920000000000001
0.6400000000000006,-0.6799999999999997,2.96,7.920000000000001
9.360000000000003,-0.5199999999999996,-2.08,7.920000000000001
8.720000000000002,1.1600000000000001,1.5200000000000007,5.800000000000001
1.9200000000000004,0.8400000000000002,-0.07999999999999985,5.6400000000000015
10.72,-0.5199999999999996,-0.5599999999999998,5.6400000000000015
1.9200000000000004,1.0,4.48,4.120000000000001
3.4400000000000004,1.0,4.640000000000001,5.800000000000001
4.720000000000001,1.3200000000000003,2.64,5.800000000000001
1.9200000000000004,1.1600000000000001,4.800000000000001,5.6400000000000015
4.240000000000001,-0.5199999999999996,1.6800000000000004,5.960000000000002
9.520000000000001,-0.6799999999999997,-0.3999999999999999,8.24
0.9600000000000004,3.2800000000000002,4.640000000000001,5.960000000000002
8.56,3.4400000000000004,1.8400000000000005,5.800000000000001
9.200000000000001,1.3200000000000003,-0.3999999999999999,7.920000000000001
10.4,1.1600000000000001,1.3600000000000005,7.920000000000001
9.520000000000001,1.0,-2.2399999999999998,5.960000000000002
4.240000000000001,6.32,-0.5599999999999998,5.960000000000002
9.840000000000002,0.8400000000000002,-2.2399999999999998,5.800000000000001
0.9600000000000004,-0.8399999999999996,4.32,5.960000000000002
0.9600000000000004,3.2800000000000002,-2.2399999999999998,5.800000000000001
9.040000000000003,-0.5199999999999996,1.8400000000000005,5.960000000000002
8.08,1.0,1.6800000000000004,7.920000000000001
0.4800000000000004,1.0,-0.23999999999999977,8.08
1.7600000000000002,0.8400000000000002,2.4800000000000004,4.120000000000001
9.680000000000003,0.8400000000000002,-0.23999999999999977,5.800000000000001
1.7600000000000002,1.0,4.48,4.280000000000001
4.720000000000001,-0.6799999999999997,-0.3999999999999999,5.800000000000001
8.720000000000002,-0.5199999999999996,-1.92,5.800000000000001
8.4,-0.6799999999999997,-2.08,8.08
11.200000000000001,1.1600000000000001,2.8,5.6400000000000015
9.360000000000003,1.0,-2.08,5.800000000000001
11.200000000000001,3.4400000000000004,-0.5599999999999998,8.08
10.72,3.7600000000000007,4.640000000000001,5.960000000000002
3.7600000000000007,1.0,1.6800000000000004,5.800000000000001
8.72,1.1600000000000001,4.48,8.24
9.040000000000003,1.1600000000000001,1.3600000000000005,5.800000000000001
1.1200000000000006,0.8400000000000002,4.32,5.6400000000000015
4.720000000000001,3.2800000000000002,4.32,5.6400000000000015
10.560000000000002,1.1600000000000001,2.4800000000000004,5.800000000000001
8.56,6.32,-2.08,5.960000000000002
4.080000000000001,3.6000000000000005,4.800000000000001,5.800000000000001
8.560000000000002,1.0,4.48,5.6400000000000015
3.4400000000000004,1.0,4.32,5.960000000000002
8.72,-0.5199999999999996,4.32,8.08
8.4,1.0,-1.92,5.6400000000000015
1.2800000000000007,0.8400000000000002,-2.4,5.960000000000002
10.880000000000003,0.8400000000000002,2.64,4.120000000000001
8.400000000000002,3.2800000000000002,1.6800000000000004,5.800000000000001
11.040000000000001,-0.5199999999999996,2.4800000000000004,4.280000000000001
9.520000000000001,0.8400000000000002,-2.2399999999999998,5.960000000000002
7.920000000000001,0.8400000000000002,-1.92,4.120000000000001
3.920000000000001,1.3200000000000003,-0.3999999999999999,4.120000000000001
3.6000000000000005,-0.8399999999999996,1.3600000000000005,5.6400000000000015
8.240000000000002,1.3200000000000003,-2.4,5.6400000000000015
0.4800000000000004,0.8400000000000002,4.640000000000001,5.6400000000000015
1.1200000000000006,3.2800000000000002,1.3600000000000005,5.800000000000001
8.24,0.8400000000000002,-2.08,4.120000000000001
11.680000000000001,1.1600000000000001,2.64,5.800000000000001
10.880000000000003,3.2800000000000002,2.96,5.800000000000001
8.720000000000002,1.1600000000000001,-0.5599999999999998,5.960000000000002
8.240000000000002,6.32,1.8400000000000005,5.6400000000000015
2.0800000000000005,-0.8399999999999996,4.32,4.280000000000001
4.720000000000001,1.1600000000000001,-2.08,7.920000000000001
3.6000000000000005,1.3200000000000003,-0.5599999999999998,5.800000000000001
9.840000000000002,1.1600000000000001,-0.3999999999999999,5.960000000000002
1.6,-0.6799999999999997,4.800000000000001,4.120000000000001
9.040000000000003,-1.92,2.8,5.800000000000001
1.7600000000000002,1.0,1.3600000000000005,4.280000000000001
1.4400000000000008,0.8400000000000002,4.800000000000001,5.800000000000001
9.040000000000003,1.1600000000000001,4.800000000000001,4.280000000000001
0.6400000000000006,-0.5199999999999996,-0.5599999999999998,5.6400000000000015
11.200000000000001,3.6000000000000005,2.64,7.920000000000001
7.920000000000001,-0.5199999999999996,2.96,8.08
10.880000000000003,3.4400000000000004,1.8400000000000005,5.800000000000001
7.920000000000001,3.7600000000000007,-0.23999999999999977,5.960000000000002
1.7600000000000002,3.2800000000000002,-0.07999999999999985,3.2000000000000006
1.9200000000000004,-0.5199999999999996,4.800000000000001,4.280000000000001
11.680000000000001,3.6000000000000005,1.8400000000000005,5.800000000000001
10.72,1.0,1.6800000000000004,7.920000000000001
8.4,-0.8399999999999996,-0.3999999999999999,7.920000000000001
2.0800000000000005,1.1600000000000001,4.800000000000001,8.24
10.560000000000002,1.3200000000000003,2.4800000000000004,5.960000000000002
8.720000000000002,1.1600000000000001,2.96,5.960000000000002
11.520000000000001,1.0,4.640000000000001,7.920000000000001
3.920000000000001,-0.5199999999999996,-0.3999999999999999,4.120000000000001
9.840000000000002,1.0,-0.3999999999999999,4.120000000000001
3.920000000000001,-0.5199999999999996,-2.2399999999999998,5.960000000000002
3.6000000000000005,3.2800000000000002,-0.23999999999999977,5.800000000000001
11.520000000000001,0.8400000000000002,-0.3999999999999999,5.800000000000001
11.520000000000001,1.0,1.8400000000000005,4.120000000000001
0.8000000000000003,-0.8399999999999996,2.96,5.6400000000000015
2.0800000000000005,-0.9999999999999998,2.8,5.6400000000000015
3.920000000000001,-0.8399999999999996,1.8400000000000005,4.120000000000001
3.7600000000000007,-0.5199999999999996,-2.4,5.800000000000001
11.520000000000001,1.3200000000000003,-2.4,8.08
1.1200000000000006,1.3200000000000003,-0.23999999999999977,8.08
8.08,1.0,2.4800000000000004,4.280000000000001
9.520000000000001,1.1600000000000001,2.8,8.08
0.4800000000000004,0.8400000000000002,1.6800000000000004,5.800000000000001
8.88,3.4400000000000004,4.32,5.800000000000001
4.720000000000001,3.2800000000000002,4.48,5.960000000000002
0.9600000000000004,-0.8399999999999996,2.8,5.800000000000001
11.520000000000001,1.0,-2.2399999999999998,5.960000000000002
9.680000000000003,-0.5199999999999996,4.800000000000001,5.6400000000000015
11.040000000000001,3.4400000000000004,1.3600000000000005,5.800000000000001
4.880000000000001,1.3200000000000003,2.4800000000000004,4.280000000000001
10.880000000000003,1.1600000000000001,1.8400000000000005,7.920000000000001
9.520000000000001,-0.5199999999999996,2.64,5.960000000000002
7.760000000000002,0.8400000000000002,4.800000000000001,5.6400000000000015
8.240000000000002,1.0,2.64,5.6400000000000015
10.24,1.1600000000000001,-0.5599999999999998,4.120000000000001
9.520000000000001,-1.7599999999999998,1.3600000000000005,8.08
11.200000000000001,3.2800000000000002,-0.3999999999999999,8.24
1.4400000000000008,-0.5199999999999996,1.8400000000000005,8.08
9.040000000000003,1.0,2.8,7.920000000000001
8.08,-0.9999999999999998,4.32,5.6400000000000015
10.560000000000002,3.6000000000000005,2.96,5.6400000000000015
1.6,1.0,-2.4,4.280000000000001
1.9200000000000004,1.1600000000000001,2.8,5.960000000000002
10.560000000000002,0.8400000000000002,4.640000000000001,8.08
1.4400000000000008,0.8400000000000002,2.4800000000000004,5.6400000000000015
10.4,3.2800000000000002,2.64,5.6400000000000015
10.24,-0.5199999999999996,1.6800000000000004,5.800000000000001
10.72,-0.5199999999999996,2.4800000000000004,5.6400000000000015
8.24,0.8400000000000002,-2.2399999999999998,5.6400000000000015
8.4,1.3200000000000003,2.4800000000000004,8.24
0.8000000000000003,1.1600000000000001,1.6800000000000004,5.960000000000002
7.6000000000000005,1.3200000000000003,-1.92,5.960000000000002
1.7600000000000002,-0.5199999999999996,4.32,5.6400000000000015
7.440000000000001,0.8400000000000002,4.800000000000001,4.280000000000001
11.520000000000001,1.1600000000000001,1.6800000000000004,5.960000000000002
8.56,1.0,-0.23999999999999977,5.6400000000000015
4.4,0.8400000000000002,-2.08,5.800000000000001
8.4,-0.8399999999999996,-1.92,7.920000000000001
11.520000000000001,1.1600000000000001,1.6800000000000004,4.120000000000001
10.560000000000002,1.3200000000000003,-0.23999999999999977,4.280000000000001
9.520000000000001,1.1600000000000001,-0.07999999999999985,4.280000000000001
10.560000000000002,3.6000000000000005,-0.07999999999999985,4.280000000000001
8.72,3.2800000000000002,-0.5599999999999998,3.2000000000000006
4.5600000000000005,1.3200000000000003,-0.5599999999999998,5.960000000000002
7.440000000000001,1.1600000000000001,4.48,4.280000000000001
3.4400000000000004,-0.8399999999999996,4.640000000000001,5.800000000000001
0.6400000000000006,1.3200000000000003,4.32,4.280000000000001
11.680000000000001,3.4400000000000004,4.800000000000001,4.280000000000001
